t,o,h,l,c,v,taker_buy_v
2026-09-06 13:30:00,1.4139,1.4171,1.4128,1.4159,824362.3,408443.2
2026-09-06 13:45:00,1.4158,1.4177,1.4147,1.4166,905895.5,398525.5
2026-09-06 14:00:00,1.4166,1.4172,1.4124,1.4126,684248.1,256823.7
2026-09-06 14:15:00,1.4127,1.4148,1.4068,1.4083,2225704.9,777768.8
2026-09-06 14:30:00,1.4083,1.4115,1.398,1.4114,2608827.5,1107554
2026-09-06 14:45:00,1.4114,1.4134,1.4087,1.4105,880968.7,410957.5
2026-09-06 15:00:00,1.4104,1.4105,1.4014,1.407,1169288.4,635424.4
2026-09-06 15:15:00,1.4071,1.4097,1.4067,1.4091,256667.4,131187
2026-09-06 15:30:00,1.409,1.4107,1.4067,1.4102,421514.8,223411.6
2026-09-06 15:45:00,1.4101,1.4125,1.4092,1.4113,725092.6,290513.8
2026-09-06 16:00:00,1.4112,1.4128,1.4086,1.4117,617890,340455.4
2026-09-06 16:15:00,1.4118,1.4128,1.4104,1.4128,282094.8,130942.6
2026-09-06 16:30:00,1.4128,1.415,1.4113,1.4132,484206,288726.2
2026-09-06 16:45:00,1.4131,1.4132,1.411,1.4123,221131.1,131832.1
2026-09-06 17:00:00,1.4123,1.4129,1.4023,1.4107,1294480.4,503162.2
2026-09-06 17:15:00,1.4106,1.4141,1.4093,1.4094,653117.4,310666.8
2026-09-06 17:30:00,1.4093,1.4107,1.4075,1.4102,435723.7,216094.1
2026-09-06 17:45:00,1.4101,1.4106,1.406,1.4091,595901,216644.8
2026-09-06 18:00:00,1.4091,1.4131,1.4091,1.4121,275280.5,132238.6
2026-09-06 18:15:00,1.412,1.4149,1.4116,1.4131,638367,375950.1
2026-09-06 18:30:00,1.4132,1.4156,1.4127,1.4134,499136.9,303165
2026-09-06 18:45:00,1.4134,1.4134,1.4114,1.4127,199418.3,107430.2
2026-09-06 19:00:00,1.4128,1.4128,1.4112,1.4117,161796.4,75878.1
2026-09-06 19:15:00,1.4118,1.4127,1.4103,1.4121,119515,63908.5
2026-09-06 19:30:00,1.412,1.4123,1.4081,1.4097,365701.5,112418.6
2026-09-06 19:45:00,1.4096,1.4102,1.4092,1.41,167589.6,82423.2
2026-09-06 20:00:00,1.41,1.4117,1.4093,1.4115,143609,46139
2026-09-06 20:15:00,1.4115,1.4156,1.4112,1.4146,349156.7,208074.5
2026-09-06 20:30:00,1.4146,1.4186,1.4146,1.4177,540229.6,259532.8
2026-09-06 20:45:00,1.4178,1.424,1.4178,1.4222,1700014.8,845272.4
2026-09-06 21:00:00,1.4223,1.4244,1.4201,1.4236,795049,400393.5
2026-09-06 21:15:00,1.4235,1.4271,1.4221,1.4222,843641.9,464735.6
2026-09-06 21:30:00,1.4221,1.4261,1.4221,1.4249,693481.5,353111.6
2026-09-06 21:45:00,1.425,1.4266,1.4232,1.4251,267492.8,111940.8
2026-09-06 22:00:00,1.4252,1.4252,1.4125,1.4135,859617.8,326082.7
2026-09-06 22:15:00,1.4134,1.4164,1.4091,1.4161,1117252.2,543293.6
2026-09-06 22:30:00,1.4162,1.4218,1.416,1.4206,1033875.7,551738.6
2026-09-06 22:45:00,1.4206,1.4211,1.4179,1.4187,852399.1,388631.5
2026-09-06 23:00:00,1.4187,1.4264,1.4184,1.422,981764.7,625753.2
2026-09-06 23:15:00,1.422,1.4239,1.4191,1.42,1050661.4,421961.4
2026-09-06 23:30:00,1.42,1.4248,1.4195,1.4228,655721.5,226847.6
2026-09-06 23:45:00,1.4228,1.4263,1.4215,1.4235,1050096.7,642112.2
2026-09-07 00:00:00,1.4235,1.4257,1.419,1.4242,834814.8,385047.6
2026-09-07 00:15:00,1.4241,1.4246,1.4186,1.4211,855419.9,481654.8
2026-09-07 00:30:00,1.4211,1.425,1.4189,1.4218,1373779.4,676025.3
2026-09-07 00:45:00,1.4218,1.4229,1.4156,1.4184,1520045.8,821415.9
2026-09-07 01:00:00,1.4183,1.42,1.41,1.4104,2515360.6,1418783.6
2026-09-07 01:15:00,1.4104,1.4119,1.4051,1.4082,2213031.2,1252385.5
2026-09-07 01:30:00,1.4082,1.4101,1.4033,1.404,1085258.6,567199.2
2026-09-07 01:45:00,1.4041,1.4078,1.4034,1.4067,1097151.3,758249.3
2026-09-07 02:00:00,1.4067,1.4074,1.4007,1.4042,1697342.9,900091.9
2026-09-07 02:15:00,1.4042,1.4109,1.4042,1.4096,1589029.1,955856.8
2026-09-07 02:30:00,1.4097,1.4316,1.4086,1.4236,3685458.8,2165024.8
2026-09-07 02:45:00,1.4236,1.4267,1.413,1.4139,2118993.5,842237
2026-09-07 03:00:00,1.414,1.4171,1.4092,1.4099,1553610.4,885908.9
2026-09-07 03:15:00,1.41,1.4122,1.4061,1.407,1299993.9,873020.7
2026-09-07 03:30:00,1.4069,1.4084,1.4034,1.4039,1784474.9,835088.2
2026-09-07 03:45:00,1.404,1.4077,1.404,1.4065,994241.8,718596.5
2026-09-07 04:00:00,1.4065,1.4079,1.4056,1.4073,710152,419358.9
2026-09-07 04:15:00,1.4074,1.4102,1.406,1.4069,1323465,852218.9
2026-09-07 04:30:00,1.4068,1.4083,1.4033,1.4068,1360357.5,707270.8
2026-09-07 04:45:00,1.4068,1.409,1.4041,1.4065,1239699.4,646641
2026-09-07 05:00:00,1.4065,1.4108,1.4057,1.4088,984575.4,591600.1
2026-09-07 05:15:00,1.4088,1.4171,1.4088,1.415,2006817.6,1241727.6
2026-09-07 05:30:00,1.4149,1.4157,1.4131,1.4135,581146.2,291648.2
2026-09-07 05:45:00,1.4135,1.4137,1.4078,1.408,578517.2,279911
2026-09-07 06:00:00,1.408,1.4128,1.4077,1.4125,661003.4,408550.3
2026-09-07 06:15:00,1.4125,1.4125,1.4083,1.4086,808112.7,428926.4
2026-09-07 06:30:00,1.4086,1.4107,1.406,1.4062,1083566.2,656028.3
2026-09-07 06:45:00,1.4061,1.4096,1.406,1.4089,437802.8,257191.6
2026-09-07 07:00:00,1.4089,1.413,1.4072,1.4123,956492.8,361594.7
2026-09-07 07:15:00,1.4122,1.4122,1.4035,1.4036,1542828.9,627432.5
2026-09-07 07:30:00,1.4036,1.4066,1.388,1.3977,5466820.4,2421621.4
2026-09-07 07:45:00,1.3977,1.3996,1.3962,1.399,1134915.3,606829.8
2026-09-07 08:00:00,1.399,1.4021,1.3982,1.4003,1036439.4,559802.7
2026-09-07 08:15:00,1.4003,1.4055,1.4003,1.4042,1077099.9,652583.3
2026-09-07 08:30:00,1.4041,1.4083,1.4021,1.4052,1788536,1022437.2
2026-09-07 08:45:00,1.4052,1.4059,1.4025,1.4035,770613.2,396033.2
2026-09-07 09:00:00,1.4036,1.4077,1.4024,1.4069,659753.9,483387
2026-09-07 09:15:00,1.4069,1.4071,1.4041,1.4047,1065418.9,572814.3
2026-09-07 09:30:00,1.4047,1.4052,1.4002,1.4013,932607.7,453399.9
2026-09-07 09:45:00,1.4013,1.4027,1.3964,1.3971,1919246.6,1027837.8
2026-09-07 10:00:00,1.3971,1.4,1.3948,1.3987,2088458.3,1002519.8
2026-09-07 10:15:00,1.3987,1.401,1.3987,1.4006,494796.7,223496
2026-09-07 10:30:00,1.4006,1.4015,1.3988,1.4012,608709.7,327730.8
2026-09-07 10:45:00,1.4012,1.4029,1.3983,1.3988,970047.5,448893.9
2026-09-07 11:00:00,1.3987,1.4015,1.3981,1.3982,1011712.4,600638.8
2026-09-07 11:15:00,1.3981,1.4011,1.398,1.3992,738970.8,426991.7
2026-09-07 11:30:00,1.3993,1.3997,1.3981,1.3984,649984.9,398371.6
2026-09-07 11:45:00,1.3985,1.3997,1.397,1.3991,1427360.3,688975.9
2026-09-07 12:00:00,1.399,1.4039,1.3987,1.4027,804540.2,268087.9
2026-09-07 12:15:00,1.4027,1.406,1.4019,1.4045,1018129.5,554122.8
2026-09-07 12:30:00,1.4045,1.407,1.4042,1.4061,1088779.1,631452.6
2026-09-07 12:45:00,1.4062,1.4133,1.4058,1.412,2721802.4,1406994.7
2026-09-07 13:00:00,1.412,1.4136,1.4084,1.4105,2209563.8,995306.6
2026-09-07 13:15:00,1.4105,1.4138,1.4103,1.4115,832102.9,453161.3
2026-09-07 13:30:00,1.4115,1.412,1.4027,1.4039,1861148.6,763741.8
2026-09-07 13:45:00,1.404,1.4047,1.4016,1.4031,1263202.7,675185.7
2026-09-07 14:00:00,1.403,1.4045,1.3958,1.3968,1758068.8,728617.8
2026-09-07 14:15:00,1.3969,1.4003,1.3953,1.3963,1527293.7,886153.4
2026-09-07 14:30:00,1.3963,1.397,1.3911,1.395,2702436.2,1495521
2026-09-07 14:45:00,1.3949,1.4009,1.3939,1.3988,1235504.1,775871.6
2026-09-07 15:00:00,1.3987,1.3992,1.39,1.3922,1399688,624391.4
2026-09-07 15:15:00,1.3922,1.3958,1.3859,1.3913,1930790.1,942359.5
2026-09-07 15:30:00,1.3914,1.3914,1.3781,1.3815,4789634.4,2291805.2
2026-09-07 15:45:00,1.3816,1.3845,1.38,1.3837,1598792.9,858010.2
2026-09-07 16:00:00,1.3838,1.3906,1.3832,1.3902,1068770.7,631928.7
2026-09-07 16:15:00,1.3902,1.3902,1.3873,1.3899,848625.8,288323.7
2026-09-07 16:30:00,1.3899,1.396,1.3887,1.395,871925.1,500687.8
2026-09-07 16:45:00,1.395,1.3961,1.3938,1.3955,400035.7,228571.6
2026-09-07 17:00:00,1.3956,1.3991,1.3951,1.3988,916616.9,423189.2
2026-09-07 17:15:00,1.3988,1.3993,1.3969,1.399,622080.7,196133.2
2026-09-07 17:30:00,1.3989,1.3991,1.3962,1.3984,434880.7,184532.8
2026-09-07 17:45:00,1.3984,1.4001,1.398,1.3984,499175.5,191439.2
2026-09-07 18:00:00,1.3985,1.3999,1.3967,1.3975,501292.9,145933.5
2026-09-07 18:15:00,1.3974,1.3985,1.3945,1.3953,581444.6,226164
2026-09-07 18:30:00,1.3953,1.3973,1.393,1.3965,744576.6,344134
2026-09-07 18:45:00,1.3964,1.3986,1.3949,1.395,400248.7,157331.9
2026-09-07 19:00:00,1.395,1.396,1.3938,1.3944,456913.3,194983.6
2026-09-07 19:15:00,1.3944,1.398,1.3944,1.3971,246881.9,166928.1
2026-09-07 19:30:00,1.3972,1.4019,1.3971,1.4005,512509.7,334282.5
2026-09-07 19:45:00,1.4005,1.4032,1.4002,1.4021,885726.8,552861
2026-09-07 20:00:00,1.4021,1.403,1.3959,1.3968,1456331.5,604087.6
2026-09-07 20:15:00,1.3968,1.3992,1.3962,1.3989,435803.9,200995
2026-09-07 20:30:00,1.3989,1.4002,1.398,1.3995,310589,160149.9
2026-09-07 20:45:00,1.3995,1.4006,1.3978,1.399,957903.8,455395.2
2026-09-07 21:00:00,1.399,1.4011,1.3977,1.4004,660896.3,361241.2
2026-09-07 21:15:00,1.4004,1.4007,1.3982,1.3995,831042.2,433956.4
2026-09-07 21:30:00,1.3994,1.4,1.3964,1.3973,359657.4,160579.5
2026-09-07 21:45:00,1.3973,1.3982,1.3954,1.397,269075.9,88814.5
2026-09-07 22:00:00,1.3971,1.3981,1.393,1.3945,1188474.6,553463.8
2026-09-07 22:15:00,1.3944,1.3956,1.3902,1.3918,1528316.6,788198.9
2026-09-07 22:30:00,1.3919,1.3919,1.3828,1.386,1533281,498778.2
2026-09-07 22:45:00,1.386,1.3898,1.386,1.3885,482194.3,160907.7
2026-09-07 23:00:00,1.3884,1.3966,1.3881,1.3966,1277407.8,696075.8
2026-09-07 23:15:00,1.3966,1.3969,1.392,1.3937,1020817.6,249775.9
2026-09-07 23:30:00,1.3937,1.3969,1.3934,1.3968,481934.5,247410.2
2026-09-07 23:45:00,1.3968,1.399,1.3964,1.3967,674429.6,410368.3
2026-09-08 00:00:00,1.3967,1.3993,1.3948,1.398,1320615.3,680265.4
2026-09-08 00:15:00,1.3979,1.3992,1.3933,1.3935,1365854.3,545074
2026-09-08 00:30:00,1.3936,1.4008,1.3927,1.3989,987190.8,563989.7
2026-09-08 00:45:00,1.3988,1.4019,1.3984,1.4018,557578.4,232178
2026-09-08 01:00:00,1.4017,1.4041,1.3989,1.4017,983024.3,430344.9
2026-09-08 01:15:00,1.4017,1.4064,1.4,1.4056,1998439.3,770318.5
2026-09-08 01:30:00,1.4056,1.4056,1.4018,1.4022,565967.8,213731.4
2026-09-08 01:45:00,1.4022,1.4044,1.4016,1.404,600729.3,244920.8
2026-09-08 02:00:00,1.4041,1.4044,1.4,1.4028,941296,367410.2
2026-09-08 02:15:00,1.4028,1.4068,1.4011,1.4016,992560.1,463746.7
2026-09-08 02:30:00,1.4015,1.4019,1.3963,1.398,787069.4,248813.7
2026-09-08 02:45:00,1.398,1.3986,1.3919,1.3919,755176.2,248201.3
2026-09-08 03:00:00,1.3918,1.3945,1.3907,1.3927,1124858.9,466614.9
2026-09-08 03:15:00,1.3927,1.3932,1.3889,1.3909,850230.1,498141.6
2026-09-08 03:30:00,1.3909,1.3981,1.3907,1.3962,974048.1,577078.3
2026-09-08 03:45:00,1.3961,1.3966,1.3935,1.3949,551002.6,302246.7
2026-09-08 04:00:00,1.3949,1.3964,1.3933,1.3941,740365.6,338004
2026-09-08 04:15:00,1.3941,1.397,1.3925,1.3945,1226655.5,630474.2
2026-09-08 04:30:00,1.3945,1.3957,1.3934,1.3946,445758.1,162705.8
2026-09-08 04:45:00,1.3946,1.3949,1.3909,1.391,385982.1,152824.2
2026-09-08 05:00:00,1.391,1.395,1.3889,1.3903,1227747.1,521809.7
2026-09-08 05:15:00,1.3903,1.3971,1.3895,1.3941,1952539.2,944019.1
2026-09-08 05:30:00,1.3942,1.3961,1.3902,1.3907,1637516.6,807303.9
2026-09-08 05:45:00,1.3907,1.3925,1.3872,1.3874,633561.5,282285.6
2026-09-08 06:00:00,1.3874,1.389,1.386,1.3889,1208456.8,616738.7
2026-09-08 06:15:00,1.3888,1.3895,1.3816,1.3844,1723187.9,839536.5
2026-09-08 06:30:00,1.3843,1.3849,1.3817,1.3831,894379,421668.3
2026-09-08 06:45:00,1.3831,1.385,1.3812,1.3831,1292601.6,604198.2
2026-09-08 07:00:00,1.3832,1.3867,1.3828,1.3857,497145.5,193774.9
2026-09-08 07:15:00,1.3856,1.3898,1.3853,1.3886,956254.7,558849.7
2026-09-08 07:30:00,1.3885,1.394,1.3871,1.3894,980194.3,483297.2
2026-09-08 07:45:00,1.3894,1.3894,1.3854,1.3881,497882.2,254938.8
2026-09-08 08:00:00,1.388,1.388,1.3841,1.3856,360094.2,195883.8
2026-09-08 08:15:00,1.3857,1.3882,1.3838,1.3876,1032051.7,444532.2
2026-09-08 08:30:00,1.3875,1.3922,1.3869,1.3918,677532.6,255967.5
2026-09-08 08:45:00,1.3918,1.3929,1.3894,1.3899,389507.8,172375
2026-09-08 09:00:00,1.39,1.393,1.389,1.3918,679210.7,312154.5
2026-09-08 09:15:00,1.3918,1.3928,1.3899,1.392,801683.1,391406.7
2026-09-08 09:30:00,1.392,1.401,1.3914,1.3999,1646551.3,899560.5
2026-09-08 09:45:00,1.4,1.4015,1.3985,1.399,1306509.2,539269.7
2026-09-08 10:00:00,1.399,1.4,1.3972,1.398,1009604.1,329464.2
2026-09-08 10:15:00,1.398,1.4034,1.3978,1.4005,1191819.4,685141.5
2026-09-08 10:30:00,1.4006,1.4022,1.3983,1.399,1392897.4,542282.7
2026-09-08 10:45:00,1.3991,1.3996,1.3977,1.3979,469063.8,228643.6
2026-09-08 11:00:00,1.3979,1.399,1.3903,1.3909,903501.3,428323
2026-09-08 11:15:00,1.391,1.3959,1.391,1.394,817652,411135.8
2026-09-08 11:30:00,1.3939,1.3963,1.3931,1.3955,856246.7,495661.5
2026-09-08 11:45:00,1.3955,1.3957,1.3914,1.3946,1544842.8,788642.9
2026-09-08 12:00:00,1.3946,1.3946,1.3882,1.3882,1060801,438113.2
2026-09-08 12:15:00,1.3883,1.3944,1.3882,1.3942,649574,312943.5
2026-09-08 12:30:00,1.3943,1.3975,1.3929,1.396,907617.1,560708.7
2026-09-08 12:45:00,1.396,1.4005,1.395,1.3989,1113122.3,583749.5
2026-09-08 13:00:00,1.3989,1.4034,1.3982,1.4021,934346.1,557773.8
2026-09-08 13:15:00,1.402,1.4042,1.3982,1.3997,985303.4,535604.2
2026-09-08 13:30:00,1.3997,1.4012,1.3835,1.389,4242386.8,2019524.3
2026-09-08 13:45:00,1.389,1.4085,1.3888,1.4037,3926954,2099475.9
2026-09-08 14:00:00,1.4037,1.4084,1.4,1.4077,2538768.5,1260578
2026-09-08 14:15:00,1.4076,1.4105,1.4049,1.4081,1681327.2,951406.4
2026-09-08 14:30:00,1.4082,1.4146,1.4054,1.4118,2332542.6,1258450.8
2026-09-08 14:45:00,1.4118,1.4189,1.4106,1.4176,2663339.9,1567379.2
2026-09-08 15:00:00,1.4175,1.418,1.4118,1.4165,1289523.5,725010.8
2026-09-08 15:15:00,1.4166,1.419,1.4123,1.4146,1611102.6,959154.5
2026-09-08 15:30:00,1.4146,1.4223,1.4137,1.4209,2140828.3,1274695.4
2026-09-08 15:45:00,1.4209,1.4349,1.4201,1.4347,4839666,2578919.4
2026-09-08 16:00:00,1.4348,1.4507,1.4295,1.4312,6408750.9,3414273
2026-09-08 16:15:00,1.4313,1.4332,1.4267,1.4277,1926327.1,916178.1
2026-09-08 16:30:00,1.4276,1.4418,1.4257,1.4342,2535861.3,1168196.7
2026-09-08 16:45:00,1.4343,1.4386,1.4315,1.436,1999470.4,1048584.2
2026-09-08 17:00:00,1.4359,1.4392,1.4305,1.4333,2045861.2,946136
2026-09-08 17:15:00,1.4333,1.4343,1.4244,1.427,1676232.3,700949.6
2026-09-08 17:30:00,1.427,1.4327,1.4267,1.4285,1105693.6,515962.5
2026-09-08 17:45:00,1.4285,1.4349,1.4269,1.427,2021962.1,921269.2
2026-09-08 18:00:00,1.4271,1.4365,1.4265,1.4364,1864846.9,1069386.4
2026-09-08 18:15:00,1.4364,1.4464,1.4352,1.4402,1961912,1085514.5
2026-09-08 18:30:00,1.4401,1.4414,1.4329,1.4367,873612,384663
2026-09-08 18:45:00,1.4368,1.4403,1.4248,1.4309,2483902.6,1174370.4
2026-09-08 19:00:00,1.4309,1.4345,1.428,1.4286,1295549.5,704859.7
2026-09-08 19:15:00,1.4287,1.4325,1.4249,1.428,2105559,989032.9
2026-09-08 19:30:00,1.4281,1.4293,1.4222,1.4243,2641113.7,1314997.3
2026-09-08 19:45:00,1.4243,1.4243,1.4168,1.4235,2749851.6,1538787.1
2026-09-08 20:00:00,1.4234,1.4274,1.4178,1.4267,2480653.6,1289160
2026-09-08 20:15:00,1.4267,1.4267,1.4165,1.4198,1482097.7,906022.6
2026-09-08 20:30:00,1.4198,1.4198,1.4138,1.4171,1025163.7,480899.5
2026-09-08 20:45:00,1.4172,1.4181,1.4136,1.4147,881337.1,478328.6
2026-09-08 21:00:00,1.4147,1.4217,1.4147,1.4204,1054071.3,708429.7
2026-09-08 21:15:00,1.4204,1.4239,1.4177,1.4199,1118577.3,588484.5
2026-09-08 21:30:00,1.4198,1.4213,1.4169,1.4205,1189341.8,635775.7
2026-09-08 21:45:00,1.4205,1.4206,1.4142,1.4172,429988,221890.7
2026-09-08 22:00:00,1.4171,1.4236,1.4168,1.4206,958841,582035.5
2026-09-08 22:15:00,1.4206,1.4226,1.4183,1.4189,1451738.3,797381.2
2026-09-08 22:30:00,1.419,1.42,1.4178,1.4179,644473.1,383887.7
2026-09-08 22:45:00,1.4178,1.4198,1.4171,1.4184,497377.3,381598.2
2026-09-08 23:00:00,1.4185,1.4213,1.4161,1.4186,1412426.9,763248.7
2026-09-08 23:15:00,1.4186,1.4188,1.4154,1.4179,1070397.8,567955.6
2026-09-08 23:30:00,1.4179,1.4182,1.4162,1.4168,643189.2,268704.5
2026-09-08 23:45:00,1.4167,1.4174,1.4154,1.4171,502433.9,257703.2
2026-09-09 00:00:00,1.4172,1.4252,1.4172,1.4248,899692.1,487285.4
2026-09-09 00:15:00,1.4248,1.4249,1.419,1.4203,960266.3,395178.8
2026-09-09 00:30:00,1.4204,1.423,1.4179,1.4198,1301617.1,651628.6
2026-09-09 00:45:00,1.4198,1.4228,1.4192,1.4205,985542.2,469238
2026-09-09 01:00:00,1.4205,1.4226,1.4154,1.4183,1308965.7,761638.6
2026-09-09 01:15:00,1.4183,1.4187,1.411,1.4137,1257922.5,562352.9
2026-09-09 01:30:00,1.4137,1.4193,1.4118,1.418,848405.4,541559.4
2026-09-09 01:45:00,1.4179,1.42,1.4156,1.4176,1829196.5,995302.2
2026-09-09 02:00:00,1.4176,1.4205,1.4145,1.4167,1688683.1,850095.7
2026-09-09 02:15:00,1.4167,1.4184,1.4118,1.4167,1564744.5,872325.9
2026-09-09 02:30:00,1.4166,1.4207,1.4152,1.4199,505155.1,276321
2026-09-09 02:45:00,1.42,1.4213,1.4158,1.4162,1033942.4,460356.4
2026-09-09 03:00:00,1.4162,1.4168,1.4118,1.4124,973651.3,501079.8
2026-09-09 03:15:00,1.4124,1.413,1.4105,1.4112,901004.9,386602.5
2026-09-09 03:30:00,1.4112,1.4161,1.4109,1.4152,933840.3,615037.1
2026-09-09 03:45:00,1.4151,1.4188,1.4134,1.4168,1219568.6,680658.1
2026-09-09 04:00:00,1.4169,1.4267,1.4168,1.4236,2830826.9,1590298.9
2026-09-09 04:15:00,1.4236,1.4323,1.4221,1.4281,2155220.7,1172365.5
2026-09-09 04:30:00,1.4281,1.435,1.4271,1.4347,1867655.3,891183
2026-09-09 04:45:00,1.4348,1.4375,1.431,1.4364,1370148.6,616689.1
2026-09-09 05:00:00,1.4365,1.437,1.4301,1.4347,929209.5,489739.5
2026-09-09 05:15:00,1.4346,1.4364,1.4302,1.4314,1216406.6,636650.8
2026-09-09 05:30:00,1.4315,1.4321,1.4238,1.4258,1858178.6,837204.3
2026-09-09 05:45:00,1.4257,1.4277,1.4226,1.4276,1023379.8,524806.4
2026-09-09 06:00:00,1.4277,1.4346,1.4269,1.4342,890653,550180.2
2026-09-09 06:15:00,1.4341,1.4408,1.4331,1.4374,1497959.5,837870.2
2026-09-09 06:30:00,1.4374,1.4384,1.4343,1.4351,890289.6,332023.7
2026-09-09 06:45:00,1.4351,1.4358,1.4336,1.4337,582414.9,343426.8
2026-09-09 07:00:00,1.4338,1.4428,1.4334,1.4381,1593356.6,835969.3
2026-09-09 07:15:00,1.4381,1.4425,1.4372,1.4412,2174857.6,1109931.7
2026-09-09 07:30:00,1.4413,1.442,1.4385,1.44,838208.2,500944.8
2026-09-09 07:45:00,1.4399,1.4417,1.4386,1.4412,643678,333536.2
2026-09-09 08:00:00,1.4412,1.4458,1.4398,1.4401,1820152.9,1057489
2026-09-09 08:15:00,1.4401,1.4428,1.4397,1.4413,1003316.6,703375.4
2026-09-09 08:30:00,1.4412,1.4426,1.4388,1.4394,1245705.4,705908.4
2026-09-09 08:45:00,1.4394,1.4395,1.4359,1.4384,853015.9,496624.3
2026-09-09 09:00:00,1.4384,1.4384,1.4324,1.4328,796309.9,408409.8
2026-09-09 09:15:00,1.4328,1.4334,1.4287,1.4292,1006381.8,543820.4
2026-09-09 09:30:00,1.4292,1.4295,1.4228,1.4228,1563453.3,610673.4
2026-09-09 09:45:00,1.4229,1.4245,1.4196,1.4204,1462927.4,714477.3
2026-09-09 10:00:00,1.4204,1.4236,1.4191,1.4214,2016778.5,894675.6
2026-09-09 10:15:00,1.4213,1.4244,1.4195,1.4221,1941377.3,918389
2026-09-09 10:30:00,1.422,1.4255,1.4215,1.423,1669099.7,916281.3
2026-09-09 10:45:00,1.4231,1.4233,1.4197,1.4229,872730.5,523958.1
2026-09-09 11:00:00,1.423,1.4238,1.4184,1.4196,1330577.9,740863.6
2026-09-09 11:15:00,1.4196,1.4224,1.4168,1.4212,1048124.7,559142.4
2026-09-09 11:30:00,1.4212,1.4249,1.4206,1.422,2087475,1044378.4
2026-09-09 11:45:00,1.422,1.4291,1.4219,1.4272,1464879.5,842594
2026-09-09 12:00:00,1.4273,1.4299,1.4259,1.4292,800729.3,459956.3
2026-09-09 12:15:00,1.4292,1.4317,1.4289,1.4316,932672.4,506159.8
2026-09-09 12:30:00,1.4317,1.4372,1.4311,1.4369,1719665.5,946081
2026-09-09 12:45:00,1.4369,1.4397,1.4355,1.4368,2962288.3,1488849.6
2026-09-09 13:00:00,1.4369,1.4391,1.4336,1.4368,1671390.7,862690
2026-09-09 13:15:00,1.4368,1.4372,1.434,1.4352,1101955.8,548228.7
2026-09-09 13:30:00,1.4351,1.4372,1.4226,1.4273,2244723.7,1165080.1
2026-09-09 13:45:00,1.4273,1.4329,1.4268,1.4291,1828553.7,849214.7
2026-09-09 14:00:00,1.4291,1.433,1.4233,1.4285,2387005,1335995.8
2026-09-09 14:15:00,1.4284,1.4321,1.4216,1.4321,1584274.2,904045
2026-09-09 14:30:00,1.4322,1.4325,1.4243,1.4251,2080791.7,956478
2026-09-09 14:45:00,1.4251,1.4302,1.4235,1.4254,1209172,766823.2
2026-09-09 15:00:00,1.4255,1.4335,1.4125,1.4164,4839094.4,2272171.8
2026-09-09 15:15:00,1.4164,1.4192,1.4056,1.4124,4590345.3,2283061.2
2026-09-09 15:30:00,1.4124,1.4231,1.4113,1.4189,2210682.6,1060034.1
2026-09-09 15:45:00,1.4189,1.4206,1.4168,1.4173,1018718.2,522315.9
2026-09-09 16:00:00,1.4174,1.4226,1.4146,1.4191,1592973.1,861124.1
2026-09-09 16:15:00,1.419,1.4191,1.4109,1.4159,1609274.9,865644.3
2026-09-09 16:30:00,1.416,1.4232,1.416,1.4219,1412057.7,706991.9
2026-09-09 16:45:00,1.4219,1.4233,1.4206,1.4227,746276.6,403308.1
2026-09-09 17:00:00,1.4228,1.4247,1.4185,1.4219,1900236.2,918141.4
2026-09-09 17:15:00,1.4219,1.4246,1.4208,1.4238,1151418.9,817885.8
2026-09-09 17:30:00,1.4237,1.4238,1.4192,1.4213,689796.6,374355.2
2026-09-09 17:45:00,1.4214,1.4235,1.4203,1.4223,618710.1,412192.2
2026-09-09 18:00:00,1.4223,1.4231,1.4185,1.4193,489399.2,334483.5
2026-09-09 18:15:00,1.4193,1.4212,1.4182,1.4208,452344.5,314238.8
2026-09-09 18:30:00,1.4208,1.4234,1.4204,1.423,754259.4,449428.6
2026-09-09 18:45:00,1.423,1.4233,1.4169,1.4177,1444440.3,661437.5
2026-09-09 19:00:00,1.4176,1.4199,1.4157,1.4176,1105475.9,618609.5
2026-09-09 19:15:00,1.4177,1.4186,1.414,1.4145,798648.7,531151.6
2026-09-09 19:30:00,1.4144,1.4148,1.4063,1.407,1787423.1,959573.3
2026-09-09 19:45:00,1.407,1.408,1.3994,1.4019,3235305.1,1611369
2026-09-09 20:00:00,1.4019,1.4033,1.3987,1.4017,2031038.3,1124834
2026-09-09 20:15:00,1.4016,1.4054,1.395,1.3984,2729470.3,1338524.2
2026-09-09 20:30:00,1.3984,1.4073,1.3983,1.4013,1814028.5,1126939.3
2026-09-09 20:45:00,1.4013,1.404,1.3975,1.4039,1279991.1,864172.5
2026-09-09 21:00:00,1.4039,1.404,1.399,1.4005,1146237.3,580893.2
2026-09-09 21:15:00,1.4004,1.4033,1.3973,1.4023,847746.7,549070.5
2026-09-09 21:30:00,1.4023,1.4024,1.3967,1.3976,1057824.4,511500
2026-09-09 21:45:00,1.3976,1.3982,1.392,1.3965,1670651.5,843215.3
2026-09-09 22:00:00,1.3965,1.3977,1.3781,1.3882,5462964.5,2436278.5
2026-09-09 22:15:00,1.3882,1.3943,1.3855,1.3931,1311514.5,720150.2
2026-09-09 22:30:00,1.3932,1.3935,1.3894,1.3905,1015410.2,580925.1
2026-09-09 22:45:00,1.3906,1.3906,1.3814,1.3843,1356061.8,836871.6
