t,o,h,l,c,v,taker_buy_v
2026-09-13 04:00:00,0.7224,0.7262,0.7144,0.7167,6715263.4,3170764
2026-09-13 08:00:00,0.7167,0.7182,0.7049,0.711,13844560,6828449.1
2026-09-13 12:00:00,0.7111,0.718,0.7046,0.7111,5934070.1,2341726.5
2026-09-13 16:00:00,0.7112,0.7255,0.7111,0.7186,4927964.8,2611563.7
2026-09-13 20:00:00,0.7186,0.7222,0.6977,0.7018,13496361.7,5491705.6
2026-09-14 00:00:00,0.7017,0.7189,0.6926,0.7168,10453307.1,5293940.9
2026-09-14 04:00:00,0.7167,0.728,0.7151,0.7246,10637149.8,5172080.3
2026-09-14 08:00:00,0.7246,0.73,0.7196,0.7245,14853919.2,8138791.7
2026-09-14 12:00:00,0.7245,0.7283,0.7153,0.7247,12912362.9,6091273.9
2026-09-14 16:00:00,0.7247,0.7451,0.7234,0.7356,16421805.1,9055957.3
2026-09-14 20:00:00,0.7357,0.748,0.7202,0.7209,13070030.3,6985658.3
2026-09-15 00:00:00,0.7209,0.723,0.7151,0.7163,6404819.4,3564974.9
2026-09-15 04:00:00,0.7163,0.718,0.7044,0.7051,8961902.7,4428876.4
2026-09-15 08:00:00,0.7052,0.7145,0.7025,0.7075,7036075.2,3864628.6
2026-09-15 12:00:00,0.7075,0.717,0.6873,0.702,19865552.3,8889348.4
2026-09-15 16:00:00,0.702,0.712,0.673,0.6912,24096487.9,10581913.8
2026-09-15 20:00:00,0.6912,0.6925,0.6765,0.6869,10716667.3,4918276.1
2026-09-16 00:00:00,0.6869,0.6941,0.6808,0.69,7628704.5,4171497.2
2026-09-16 04:00:00,0.69,0.6973,0.6853,0.6858,7046093,3340435.5
2026-09-16 08:00:00,0.6857,0.6941,0.6814,0.6919,6295679.6,2989049.8
2026-09-16 12:00:00,0.6919,0.6937,0.6821,0.6839,10515259.5,4789250.1
2026-09-16 16:00:00,0.684,0.7082,0.678,0.7079,19289341.5,9646976.5
2026-09-16 20:00:00,0.7079,0.7185,0.6987,0.7135,14467224.5,7311115.7
2026-09-17 00:00:00,0.7136,0.7236,0.709,0.7209,7750800.8,4121817.5
2026-09-17 04:00:00,0.721,0.7266,0.7144,0.7226,7989898.4,4095239.4
2026-09-17 08:00:00,0.7226,0.7256,0.7159,0.7218,10427930.8,5137295.9
2026-09-17 12:00:00,0.7218,0.7352,0.7199,0.7336,11931614.8,6611717.5
2026-09-17 16:00:00,0.7337,0.7388,0.7291,0.7322,8163281.6,4254467.8
2026-09-17 20:00:00,0.7322,0.7428,0.7293,0.7413,8828737.4,4473438.2
2026-09-18 00:00:00,0.7413,0.7886,0.737,0.7884,18238142.7,9349224.7
2026-09-18 04:00:00,0.7884,0.7895,0.7723,0.7827,15257201.9,7279771.6
2026-09-18 08:00:00,0.7826,0.802,0.7758,0.792,20938792.3,10250341.8
2026-09-18 12:00:00,0.7921,0.8155,0.7893,0.8037,38301030.4,18753097.9
2026-09-18 16:00:00,0.8038,0.8135,0.7958,0.8134,16382614.9,7260671.7
2026-09-18 20:00:00,0.8133,0.8228,0.8068,0.8144,13160520.2,6207591.5
2026-09-19 00:00:00,0.8144,0.8334,0.8083,0.8296,15819425,7543780
2026-09-19 04:00:00,0.8295,0.834,0.807,0.8087,12309283.7,4772811.2
2026-09-19 08:00:00,0.8088,0.8698,0.8075,0.8633,34249170.5,16471044.1
2026-09-19 12:00:00,0.8633,0.8656,0.8379,0.8435,26105556.8,11599948.7
2026-09-19 16:00:00,0.8435,0.8872,0.8378,0.8749,23180139.2,11380258.7
2026-09-19 20:00:00,0.875,0.8804,0.8461,0.8575,21132464.5,8740565.1
2026-09-20 00:00:00,0.8574,0.8712,0.8127,0.8264,25797212.6,10567756.4
2026-09-20 04:00:00,0.8265,0.829,0.8159,0.816,11018308,4796576
2026-09-20 08:00:00,0.816,0.8325,0.8088,0.8227,12468231.5,6495087.5
2026-09-20 12:00:00,0.8227,0.8463,0.8145,0.8455,16162054.7,8411839.5
2026-09-20 16:00:00,0.8455,0.9209,0.843,0.8806,50978061.1,26878209.6
2026-09-20 20:00:00,0.8805,0.9048,0.8711,0.8974,18326364.2,9299330.9
2026-09-21 00:00:00,0.8975,0.955,0.8959,0.9499,47857841,25295835.1
2026-09-21 04:00:00,0.95,0.9784,0.9284,0.9667,43208803.8,22569639.7
2026-09-21 08:00:00,0.9666,1.0345,0.9587,1.0155,59081599.5,32259214.5
2026-09-21 12:00:00,1.0156,1.0566,1.005,1.0183,44687773.8,22623837.9
2026-09-21 16:00:00,1.0183,1.0435,0.9894,1.0364,28781521,15246437.8
2026-09-21 20:00:00,1.0363,1.0473,1.012,1.0427,16065148.1,7740428.6
2026-09-22 00:00:00,1.0427,1.0815,1.0262,1.0372,35779934.5,18693206.7
2026-09-22 04:00:00,1.037,1.0403,0.9981,1.0134,20941098.7,10661317.3
2026-09-22 08:00:00,1.0134,1.0295,1.0025,1.0144,13448380.7,7284724.4
2026-09-22 12:00:00,1.0145,1.0308,0.9866,1.0069,23581319.5,11789910.1
2026-09-22 16:00:00,1.0069,1.0155,0.9951,1.0049,15614959.6,8158008.7
2026-09-22 20:00:00,1.005,1.0361,1.0005,1.0236,16481471.4,9208639.9
2026-09-23 00:00:00,1.0237,1.037,1.0122,1.0246,15047718.2,8163470.3
2026-09-23 04:00:00,1.0247,1.0379,1.0155,1.0255,15971507.1,8437345.7
2026-09-23 08:00:00,1.0256,1.0317,1,1.0148,17411584.5,8716380.3
2026-09-23 12:00:00,1.0147,1.0185,0.9449,0.9554,42103635.1,20573594.2
2026-09-23 16:00:00,0.9553,0.9745,0.9324,0.9605,17297517.1,8768462.4
2026-09-23 20:00:00,0.9606,0.9722,0.954,0.9601,7053676.7,3818895.3
2026-09-24 00:00:00,0.9601,0.9743,0.9456,0.9612,8339177.2,4197750
2026-09-24 04:00:00,0.9613,0.9786,0.9568,0.9696,6343919.5,3353638
2026-09-24 08:00:00,0.9696,0.9727,0.9357,0.9524,11587193.5,5565703.2
2026-09-24 12:00:00,0.9524,1.0236,0.9486,1.0025,28105330.7,16056539.9
2026-09-24 16:00:00,1.0026,1.0293,0.994,1.029,12869441.5,7624921
2026-09-24 20:00:00,1.0289,1.0315,1,1.0141,8286729.5,4432812.7
2026-09-25 00:00:00,1.014,1.0598,1.005,1.0119,19515538.5,10089874.1
2026-09-25 04:00:00,1.0119,1.0225,1.0056,1.0137,9231198.9,5173103.2
2026-09-25 08:00:00,1.0136,1.1517,1.0133,1.1395,40136505.5,23119242
2026-09-25 12:00:00,1.1395,1.1615,1.0901,1.1019,45046413.1,23164539.5
2026-09-25 16:00:00,1.102,1.1506,1.101,1.1438,20479172.9,11103512.9
2026-09-25 20:00:00,1.1439,1.2179,1.1439,1.1949,30436074.7,16685331.7
2026-09-26 00:00:00,1.1949,1.2049,1.1634,1.1692,18547639.6,9117490.7
2026-09-26 04:00:00,1.1691,1.1761,1.1507,1.1628,10589387.6,5534709.3
2026-09-26 08:00:00,1.1627,1.1925,1.1535,1.1782,17000069.3,9600254.5
2026-09-26 12:00:00,1.1783,1.1842,1.155,1.165,6594545.4,2593265.6
