t,o,h,l,c,v,taker_buy_v
2026-08-19 12:00:00,1923.06,1943.21,1922.05,1937.21,21644.7332,12781.5588
2026-08-19 13:00:00,1937.21,1941.65,1928.1,1932.9,25567.2983,11536.5446
2026-08-19 14:00:00,1932.91,1980,1932.79,1970.6,58501.4613,29493.0026
2026-08-19 15:00:00,1970.61,2115,1967.4,2085.83,195088.9753,107243.332
2026-08-19 16:00:00,2085.83,2108,2082.24,2089.55,63550.9869,31801.4721
2026-08-19 17:00:00,2089.55,2093.11,2067.43,2091.02,34540.4651,15921.6432
2026-08-19 18:00:00,2091.03,2092.6,2079.04,2091.93,17971.8691,9612.6244
2026-08-19 19:00:00,2091.92,2105.4,2088.92,2102.02,25325.6006,12953.606
2026-08-19 20:00:00,2102.02,2241.56,2102.02,2218.12,78138.944,44760.705
2026-08-19 21:00:00,2218.13,2333.65,2215.88,2286,138575.5398,74438.0911
2026-08-19 22:00:00,2286,2290,2241.27,2249.99,49292.8432,21004.1899
2026-08-19 23:00:00,2250,2261.7,2243.36,2252.8,20537.593,9715.7303
2026-08-20 00:00:00,2252.81,2274.25,2251.93,2262.24,33553.5396,14278.718
2026-08-20 01:00:00,2262.24,2270.94,2250,2266.66,22246.9746,12453.2168
2026-08-20 02:00:00,2266.66,2270.68,2250,2251.89,13211.38,5354.3109
2026-08-20 03:00:00,2251.88,2257.58,2221.54,2251.21,39137.1272,21829.5294
2026-08-20 04:00:00,2251.21,2258.39,2248.46,2250.28,13799.7223,6920.7818
2026-08-20 05:00:00,2250.27,2256.99,2243.86,2248.36,13843.9273,6137.3931
2026-08-20 06:00:00,2248.36,2267.3,2238.97,2262.76,25308.2298,16153.4567
2026-08-20 07:00:00,2262.77,2264.77,2244.1,2251.81,21215.33,9014.0705
2026-08-20 08:00:00,2251.81,2287.26,2249.19,2282.25,39913.3403,22046.9316
2026-08-20 09:00:00,2282.26,2298.39,2275.23,2278.56,33799.6848,18313.6754
2026-08-20 10:00:00,2278.56,2295.87,2275.54,2287,28676.9797,13173.09
2026-08-20 11:00:00,2286.99,2320,2282.31,2296.58,46096.0654,28253.9686
2026-08-20 12:00:00,2296.59,2300.97,2268,2290.23,30637.9729,15004.5986
2026-08-20 13:00:00,2290.23,2298.19,2255.68,2276.91,30967.0693,15422.1913
2026-08-20 14:00:00,2276.92,2289.33,2271.48,2281.24,20629.5566,10902.9979
2026-08-20 15:00:00,2281.24,2337.89,2281.24,2326.41,57003.4211,33878.205
2026-08-20 16:00:00,2326.4,2360,2314.44,2344.48,53188.0747,29419.4607
2026-08-20 17:00:00,2344.48,2351.28,2332.44,2344.26,26437.3155,12411.8416
2026-08-20 18:00:00,2344.25,2348.11,2310.44,2316.38,32689.169,14373.2267
2026-08-20 19:00:00,2316.37,2332.6,2312.14,2323.77,27281.6566,13632.7343
2026-08-20 20:00:00,2323.78,2331.5,2313.81,2318.58,8625.8899,3911.6148
2026-08-20 21:00:00,2318.58,2325.6,2313.32,2318.81,9548.3999,4632.6223
2026-08-20 22:00:00,2318.81,2319.45,2306.67,2314.42,10626.9634,4999.398
2026-08-20 23:00:00,2314.42,2340,2313.1,2326.82,10182.9329,5534.5075
2026-08-21 00:00:00,2326.83,2351.15,2324.99,2340.82,18927.206,10548.9475
2026-08-21 01:00:00,2340.82,2380.82,2338,2359.37,39451.2176,21940.6232
2026-08-21 02:00:00,2359.37,2365,2340,2345.75,22518.6061,9984.691
2026-08-21 03:00:00,2345.75,2354.5,2337.23,2341.04,14892.49,8554.4659
2026-08-21 04:00:00,2341.05,2356,2341.05,2354.42,9675.3592,5399.4599
2026-08-21 05:00:00,2354.43,2368.76,2349.67,2368.42,12323.7356,6940.2889
2026-08-21 06:00:00,2368.42,2384.17,2355.15,2372.47,22273.2734,12209.1181
2026-08-21 07:00:00,2372.48,2398.71,2362.66,2371.66,47035.8081,20050.9023
2026-08-21 08:00:00,2371.67,2447.98,2370.24,2444.2,66934.0221,34382.6032
2026-08-21 09:00:00,2444.2,2446.23,2376.32,2404,53795.2561,29020.5504
2026-08-21 10:00:00,2404,2411.84,2390.64,2395.33,18901.7003,9954.9715
2026-08-21 11:00:00,2395.32,2399.18,2357.18,2370.47,34215.0426,16345.4456
2026-08-21 12:00:00,2370.48,2397.5,2365.44,2388.62,28507.693,16147.5676
2026-08-21 13:00:00,2388.62,2406.41,2368.08,2387.65,32241.944,17660.8843
2026-08-21 14:00:00,2387.65,2397.45,2369.41,2393.67,26809.8804,13517.1801
2026-08-21 15:00:00,2393.67,2408.55,2389.02,2393.65,30899.6074,18523.4281
2026-08-21 16:00:00,2393.64,2413.14,2384,2405.97,28678.8616,18438.9446
2026-08-21 17:00:00,2405.97,2428,2402.1,2423.61,33958.3607,19079.8058
2026-08-21 18:00:00,2423.61,2432.35,2395.89,2420.71,23152.9566,12235.7015
2026-08-21 19:00:00,2420.72,2420.92,2407.56,2413.55,13795.6133,6542.5786
2026-08-21 20:00:00,2413.54,2447.85,2408.86,2441.05,20040.8536,10080.5467
2026-08-21 21:00:00,2441.05,2520.86,2434.71,2513.27,59703.6427,37151.8897
2026-08-21 22:00:00,2513.26,2546.78,2506.88,2521.89,52973.0082,30744.8512
2026-08-21 23:00:00,2521.89,2546.42,2510,2516.3,28956.776,16613.4926
2026-08-22 00:00:00,2516.31,2522.99,2491.11,2522.44,29540.6853,15754.596
2026-08-22 01:00:00,2522.44,2528.58,2506.97,2506.99,22310.0778,12841.7013
2026-08-22 02:00:00,2506.99,2523.24,2495.65,2516.02,18116.772,8990.6264
2026-08-22 03:00:00,2516.02,2526.68,2512.64,2515.06,16403.6638,8764.9738
2026-08-22 04:00:00,2515.06,2529.99,2506.05,2514.43,25451.858,13875.0344
2026-08-22 05:00:00,2514.43,2518.31,2385,2439.95,108215.8466,48673.6085
2026-08-22 06:00:00,2439.95,2443.68,2412.18,2437.78,30636.7189,15712.0223
2026-08-22 07:00:00,2437.79,2447.6,2426.8,2433.31,17298.4565,8307.1051
2026-08-22 08:00:00,2433.32,2441.1,2412.16,2425.74,22459.0625,10052.959
2026-08-22 09:00:00,2425.74,2429.41,2412.84,2421.93,16266.7493,8192.6406
2026-08-22 10:00:00,2421.93,2423.11,2389.45,2412.73,30317.9714,14019.1233
2026-08-22 11:00:00,2412.73,2426.73,2405.4,2423.93,11672.8817,6911.0354
2026-08-22 12:00:00,2423.92,2437.76,2419.1,2428.12,17244.5059,10895.3767
2026-08-22 13:00:00,2428.11,2433.25,2421.71,2430.09,11143.2098,6263.8599
2026-08-22 14:00:00,2430.09,2431.48,2409.36,2413.94,13780.1865,5878.3582
2026-08-22 15:00:00,2413.93,2416.71,2405.62,2410.9,10807.762,4728.0506
2026-08-22 16:00:00,2410.89,2429.94,2409,2422.63,10604.9177,6273.5679
2026-08-22 17:00:00,2422.64,2431.55,2417.27,2426.32,7313.1612,3766.4288
2026-08-22 18:00:00,2426.33,2434.49,2421.76,2427.13,7729.1319,4028.4667
2026-08-22 19:00:00,2427.13,2444.71,2423.98,2439.41,12157.2231,9142.4478
2026-08-22 20:00:00,2439.41,2443.72,2429.38,2431.84,8411.9987,4881.0007
2026-08-22 21:00:00,2431.83,2431.95,2403.47,2407.54,16541.7909,5845.0965
2026-08-22 22:00:00,2407.54,2425.14,2404.35,2414.16,12624.8863,5920.9175
2026-08-22 23:00:00,2414.17,2427.9,2410.82,2422.6,8115.3723,4500.428
2026-08-23 00:00:00,2422.6,2435.53,2419.67,2430.96,11123.6302,6771.5585
2026-08-23 01:00:00,2430.96,2433.34,2420.35,2423.25,9677.4155,4864.364
2026-08-23 02:00:00,2423.26,2424.49,2408,2416.95,7146.1295,2938.3968
2026-08-23 03:00:00,2416.96,2419.05,2408.4,2413.98,6317.9261,2622.089
2026-08-23 04:00:00,2413.98,2417.02,2372.17,2378.66,25712.0791,10506.4717
2026-08-23 05:00:00,2378.67,2387,2355.71,2372.99,23835.6749,11556.3321
2026-08-23 06:00:00,2372.99,2396.67,2369.29,2389.99,17180.9368,10983.7767
2026-08-23 07:00:00,2389.99,2397.2,2386.84,2389.02,10125.9847,6771.8996
2026-08-23 08:00:00,2389.01,2426.03,2386.96,2412.46,20707.6452,13646.142
2026-08-23 09:00:00,2412.45,2416.17,2404.51,2411.2,9335.204,5126.0587
2026-08-23 10:00:00,2411.2,2420.89,2410.84,2415.15,7057.3777,4260.4763
2026-08-23 11:00:00,2415.15,2438.31,2414.82,2433.68,15055.74,9818.3688
2026-08-23 12:00:00,2433.67,2433.68,2419.15,2427.05,8695.2427,4050.8123
2026-08-23 13:00:00,2427.05,2484.06,2427,2459.75,39983.2596,24620.6496
2026-08-23 14:00:00,2459.75,2469.3,2389.85,2438.95,41707.3803,21309.5752
2026-08-23 15:00:00,2438.95,2452.86,2421.87,2438.62,17475.7349,9188.2474
2026-08-23 16:00:00,2438.61,2459.22,2438.61,2450.56,9809.6928,5514.02
2026-08-23 17:00:00,2450.56,2454.3,2432.81,2440.12,13407.0069,5498.5525
2026-08-23 18:00:00,2440.11,2449.27,2434.83,2448.68,7986.6951,4293.6681
2026-08-23 19:00:00,2448.68,2454.16,2437.44,2444.96,7346.7878,3658.1058
2026-08-23 20:00:00,2444.95,2450.72,2436.41,2450.48,7723.0749,4091.4994
2026-08-23 21:00:00,2450.48,2484.62,2450.47,2469.97,28824.6969,16449.3552
2026-08-23 22:00:00,2469.96,2474.53,2451.89,2455.05,15176.641,7511.1318
2026-08-23 23:00:00,2455.04,2471.02,2441.78,2463.41,17435.2456,8687.6517
2026-08-24 00:00:00,2463.42,2465.9,2442.35,2465.11,13925.7145,7171.284
2026-08-24 01:00:00,2465.11,2466.98,2427.27,2429.4,17203.9894,6654.7945
2026-08-24 02:00:00,2429.4,2451.77,2424.73,2443.78,12332.7591,5845.0954
2026-08-24 03:00:00,2443.78,2445.62,2426.49,2430.64,10842.0748,5634.8651
2026-08-24 04:00:00,2430.65,2446.42,2428.11,2438.08,14103.8472,5376.5873
2026-08-24 05:00:00,2438.07,2459.82,2433.98,2448.92,17209.1607,8673.3674
2026-08-24 06:00:00,2448.92,2463.74,2444.22,2456.5,11124.9086,6160.8011
2026-08-24 07:00:00,2456.5,2474.09,2452.28,2454.64,17306.7407,9607.7574
2026-08-24 08:00:00,2454.67,2459.33,2436.41,2454.84,20193.2494,11101.1065
2026-08-24 09:00:00,2454.84,2465.1,2453.75,2463.08,13094.3532,8479.7034
2026-08-24 10:00:00,2463.07,2490.89,2461.73,2465.2,22322.7876,11950.1711
2026-08-24 11:00:00,2465.2,2509,2454.4,2494.18,29409.1072,15922.0949
2026-08-24 12:00:00,2494.18,2518.54,2474.5,2512.54,32212.2265,19216.2471
2026-08-24 13:00:00,2512.54,2519.88,2476.31,2493.83,37059.5454,18796.4705
2026-08-24 14:00:00,2493.83,2532.12,2491.61,2516.16,45278.8299,23556.1025
2026-08-24 15:00:00,2516.16,2532.95,2479.38,2487.99,38855.3412,17090.8857
2026-08-24 16:00:00,2487.99,2506,2469.02,2478.43,28194.0355,14008.1973
2026-08-24 17:00:00,2478.43,2484.29,2455,2468.97,26300.4336,12095.5846
2026-08-24 18:00:00,2468.97,2483.78,2467.19,2473.84,16616.8982,9325.9828
2026-08-24 19:00:00,2473.85,2477.69,2461.87,2471.4,16010.6571,7538.305
2026-08-24 20:00:00,2471.48,2479.21,2465.46,2475.16,6569.184,3300.1976
2026-08-24 21:00:00,2475.16,2489.67,2475.16,2483.56,6943.7893,4034.9623
2026-08-24 22:00:00,2483.56,2485.38,2472.5,2474.26,6995.5242,3495.8094
2026-08-24 23:00:00,2474.27,2487.24,2470.7,2482.31,7330.0295,3974.9436
2026-08-25 00:00:00,2482.31,2504.74,2472.18,2493.61,15833.5968,8278.1478
2026-08-25 01:00:00,2493.61,2504.62,2484.88,2495.99,14009.329,7539.7312
2026-08-25 02:00:00,2495.99,2532.5,2492.31,2507.69,32395.6703,17671.7849
2026-08-25 03:00:00,2507.7,2514.55,2488.99,2499.29,14206.6754,6288.4851
2026-08-25 04:00:00,2499.3,2504.09,2488.96,2494.99,11684.8604,5318.0969
2026-08-25 05:00:00,2494.99,2511.82,2493.77,2508.73,10311.6664,5388.9455
2026-08-25 06:00:00,2508.73,2515.43,2496.04,2500.88,7866.6959,2940.3922
2026-08-25 07:00:00,2500.89,2513,2464.41,2478.94,21618.6395,8621.2244
2026-08-25 08:00:00,2478.94,2498,2475,2484.82,13617.6337,6725.8927
2026-08-25 09:00:00,2484.82,2492,2462.81,2474.67,14565.1871,6512.5372
2026-08-25 10:00:00,2474.67,2485.83,2469.87,2481.82,8631.7367,4250.0688
2026-08-25 11:00:00,2481.82,2486.16,2474.76,2477.91,7247.1887,3778.3708
2026-08-25 12:00:00,2477.9,2481.37,2458.01,2473.5,16993.8847,7055.8755
2026-08-25 13:00:00,2473.51,2477.08,2440,2460.73,27594.5647,11750.9436
2026-08-25 14:00:00,2460.73,2484,2454.33,2476.91,19279.4426,10148.4935
2026-08-25 15:00:00,2476.92,2483.85,2466.14,2482.88,13271.3533,4702.4735
2026-08-25 16:00:00,2482.89,2485.6,2467.1,2470.68,9753.9446,3713.958
2026-08-25 17:00:00,2470.68,2471.47,2455.93,2471.03,13080.7242,5149.2768
2026-08-25 18:00:00,2471.04,2474.8,2464.23,2467.44,8754.387,3326.2105
2026-08-25 19:00:00,2467.44,2470.13,2455.54,2463.42,11226.2254,5363.4243
2026-08-25 20:00:00,2463.42,2464.24,2433.62,2436.44,16335.3831,6567.3734
2026-08-25 21:00:00,2436.44,2443.9,2414.64,2441.79,20143.916,8745.483
2026-08-25 22:00:00,2441.8,2455.78,2441.8,2453.84,6387.4583,3464.226
2026-08-25 23:00:00,2453.85,2456.51,2437.07,2442.64,6578.7972,2878.5337
2026-08-26 00:00:00,2442.65,2450.51,2435.81,2446.24,8066.5223,3344.8517
2026-08-26 01:00:00,2446.24,2462.32,2445,2455.99,6541.8205,4260.6178
2026-08-26 02:00:00,2455.98,2469.82,2454.05,2465.21,4986.1029,3034.2788
2026-08-26 03:00:00,2465.21,2468,2458.66,2465.57,4758.0286,2528.6829
2026-08-26 04:00:00,2465.56,2472.86,2455.68,2456.9,7464.6422,3125.9654
2026-08-26 05:00:00,2456.89,2468,2451.49,2464.92,5957.0733,2657.0139
2026-08-26 06:00:00,2464.91,2467.47,2453.59,2460.13,6025.7466,2345.8694
2026-08-26 07:00:00,2460.14,2468.66,2457.22,2461.78,9351.9319,4530.9964
2026-08-26 08:00:00,2461.78,2470,2453.66,2456.29,11249.8754,5643.4042
2026-08-26 09:00:00,2456.29,2461,2442.76,2447.87,9405.8872,5049.9077
2026-08-26 10:00:00,2447.86,2475.61,2444.69,2468.96,11974.6254,7084.2771
2026-08-26 11:00:00,2468.97,2473.25,2456.32,2463.09,6721.3461,2933.4908
2026-08-26 12:00:00,2463.09,2472.05,2443.76,2455.01,12480.7434,5465.6568
2026-08-26 13:00:00,2455.01,2462.76,2437.11,2457.3,17671.007,9205.7051
2026-08-26 14:00:00,2457.3,2462.14,2438.41,2439.38,12836.8844,5776.3976
2026-08-26 15:00:00,2439.38,2455.38,2432.32,2449.85,16157.0715,8320.3976
2026-08-26 16:00:00,2449.85,2455.36,2438.1,2444.64,8549.4407,3546.6238
2026-08-26 17:00:00,2444.65,2467.03,2443.8,2460.84,10313.2664,4993.4285
2026-08-26 18:00:00,2460.84,2474.34,2458.85,2472.69,8857.6172,4918.632
2026-08-26 19:00:00,2472.69,2483.52,2468,2470.79,13772.9042,7449.0883
2026-08-26 20:00:00,2470.79,2474.49,2460.29,2472.27,10682.7156,5000.4963
2026-08-26 21:00:00,2472.27,2505,2470.56,2496.82,20590.6791,12185.7785
2026-08-26 22:00:00,2496.82,2515.38,2489.49,2493.73,13587.5517,7732.3735
2026-08-26 23:00:00,2493.72,2512.69,2488.33,2506.78,12579.7871,7087.4357
2026-08-27 00:00:00,2506.78,2510.64,2492,2492.01,10038.4023,5053.6409
2026-08-27 01:00:00,2492,2506.15,2487.03,2497.87,10271.3186,5434.6014
2026-08-27 02:00:00,2497.87,2504.95,2493.12,2494.73,4827.1326,2336.5527
2026-08-27 03:00:00,2494.73,2499.03,2489.2,2492.89,7708.3983,3081.5016
2026-08-27 04:00:00,2492.89,2495.75,2484.24,2487.38,6271.1001,2161.2583
2026-08-27 05:00:00,2487.39,2497.94,2481.74,2496.63,6463.0769,3161.2756
2026-08-27 06:00:00,2496.63,2496.63,2484.2,2493.11,4673.3062,1786.1855
2026-08-27 07:00:00,2493.11,2499,2488.86,2497.16,6268.2625,2455.7045
2026-08-27 08:00:00,2497.17,2546.84,2497.05,2531.05,40310.6579,23765.8842
2026-08-27 09:00:00,2531.05,2566.53,2525.45,2534.94,31437.4402,17283.5685
2026-08-27 10:00:00,2534.94,2539.98,2486.97,2503.6,29729.6134,14578.3287
2026-08-27 11:00:00,2503.6,2510.18,2492.56,2501.73,11345.0037,4191.4559
2026-08-27 12:00:00,2501.74,2507.55,2492.28,2494.9,11338.2583,4234.7926
2026-08-27 13:00:00,2494.9,2506.86,2482.54,2496.68,16255.4612,7780.0363
2026-08-27 14:00:00,2496.69,2523.46,2489.04,2517.44,24755.0865,12749.8657
2026-08-27 15:00:00,2517.44,2531.84,2513.62,2521.68,21621.0344,12411.2691
2026-08-27 16:00:00,2521.68,2533.24,2516.32,2522.31,13299.2104,5692.6514
2026-08-27 17:00:00,2522.31,2533.78,2515.36,2518.07,14916.3393,6087.8834
2026-08-27 18:00:00,2518.07,2518.21,2488.74,2506.69,24003.7481,8796.1841
2026-08-27 19:00:00,2506.69,2514.34,2497.51,2498.21,15462.8443,7513.6806
2026-08-27 20:00:00,2498.22,2507.91,2495.06,2507.83,5372.936,2527.3327
2026-08-27 21:00:00,2507.84,2508.79,2499.22,2504.12,5887.8717,2328.6226
2026-08-27 22:00:00,2504.12,2516.98,2504.12,2515.15,9923.0584,6348.1895
2026-08-27 23:00:00,2515.16,2516.81,2509.05,2510.94,4734.4987,2075.8567
2026-08-28 00:00:00,2510.94,2519.91,2506.02,2515.61,6319.2257,3127.6083
2026-08-28 01:00:00,2515.61,2535.05,2507.83,2512.44,14664.416,7919.9591
2026-08-28 02:00:00,2512.44,2512.44,2486.09,2492.26,14721.0814,6027.3306
2026-08-28 03:00:00,2492.26,2495.6,2486.24,2489.92,5660.3707,2397.4112
2026-08-28 04:00:00,2489.91,2496.17,2477.49,2486.18,8312.1118,3172.4269
2026-08-28 05:00:00,2486.18,2497.44,2482.23,2493.32,6358.9477,3184.8837
2026-08-28 06:00:00,2493.32,2505.37,2493.31,2503,7173.6332,4109.1113
2026-08-28 07:00:00,2503.01,2503.42,2494.1,2496.48,9300.5858,4083.2326
2026-08-28 08:00:00,2496.47,2503.66,2486.52,2488.05,10339.3477,4192.5255
2026-08-28 09:00:00,2488.05,2493.24,2483.4,2489.58,8732.645,3075.0931
2026-08-28 10:00:00,2489.57,2509.08,2482.17,2506.56,8473.1451,5580.5922
2026-08-28 11:00:00,2506.57,2511.51,2502.43,2505.1,7415.1881,3077.6082
2026-08-28 12:00:00,2505.1,2508.41,2495.29,2499.11,4979.1026,2616.7052
2026-08-28 13:00:00,2499.1,2518.26,2495.22,2509.17,18227.1282,12780.7117
2026-08-28 14:00:00,2509.17,2526.64,2468,2513,49210.4249,23637.355
2026-08-28 15:00:00,2513,2519.25,2470,2471.89,33015.8405,11460.4035
2026-08-28 16:00:00,2471.89,2473.95,2405.97,2442.29,77040.49,34019.677
2026-08-28 17:00:00,2442.3,2448.22,2437.43,2443.79,13245.1975,6084.331
2026-08-28 18:00:00,2443.79,2445.02,2418.08,2428.68,20796.9807,9708.6231
2026-08-28 19:00:00,2428.67,2443.1,2428.62,2435.69,11643.3318,4839.2265
2026-08-28 20:00:00,2435.68,2436.12,2424.03,2427.61,5722.7458,2354.4915
2026-08-28 21:00:00,2427.61,2432.14,2422.36,2424.9,4722.7755,1807.6521
2026-08-28 22:00:00,2424.91,2445,2422.68,2442.01,9336.5578,4672.0381
2026-08-28 23:00:00,2442.01,2442.83,2436.47,2442.8,5671.1937,3202.5382
2026-08-29 00:00:00,2442.79,2448.05,2441.02,2442.47,5333.4464,3348.4028
2026-08-29 01:00:00,2442.47,2445.92,2439.18,2443.78,3843.4627,1398.353
2026-08-29 02:00:00,2443.77,2444.95,2435.59,2438.73,3903.7061,1872.9794
2026-08-29 03:00:00,2438.72,2441.62,2434.56,2435.23,3828.7446,1868.2847
2026-08-29 04:00:00,2435.24,2441.13,2434.65,2440.45,3175.398,1735.8547
2026-08-29 05:00:00,2440.45,2442.03,2437.98,2438.62,3972.5746,2072.4308
2026-08-29 06:00:00,2438.62,2439.05,2430.45,2435.16,3603.2884,1376.0073
2026-08-29 07:00:00,2435.17,2438,2434.16,2436.41,3357.706,1838.8499
2026-08-29 08:00:00,2436.4,2436.4,2431.2,2434.15,3803.1816,2176.3984
2026-08-29 09:00:00,2434.14,2437.29,2433.65,2435.44,3585.173,1829.7554
2026-08-29 10:00:00,2435.43,2438.41,2431.43,2434.72,2840.5679,1569.0896
2026-08-29 11:00:00,2434.71,2438.5,2433.63,2435.87,2291.7896,1200.7115
2026-08-29 12:00:00,2435.88,2438.96,2433.14,2434.33,2306.1732,1216.6689
2026-08-29 13:00:00,2434.33,2436.51,2432.42,2435.63,5762.1485,1598.4095
2026-08-29 14:00:00,2435.63,2452.64,2435.05,2448.58,7417.4232,4816.7298
2026-08-29 15:00:00,2448.59,2449.35,2441.03,2444.76,4594.7812,2387.4668
2026-08-29 16:00:00,2444.75,2457.77,2444.52,2450.98,8805.9659,5180.2508
2026-08-29 17:00:00,2450.99,2455.44,2445.57,2450.74,8009.9475,3605.2698
2026-08-29 18:00:00,2450.74,2455.83,2445.6,2452.45,8539.113,4505.2387
2026-08-29 19:00:00,2452.45,2458.9,2451.7,2453.51,3897.5449,2486.258
2026-08-29 20:00:00,2453.51,2458.24,2451.7,2452.82,2521.0013,1288.3825
2026-08-29 21:00:00,2452.82,2454.09,2449.08,2451.47,2265.0166,1116.475
2026-08-29 22:00:00,2451.47,2453.25,2449.37,2452.64,1863.8534,1332.0882
2026-08-29 23:00:00,2452.63,2459.76,2452.63,2457.67,4001.9179,2327.1548
2026-08-30 00:00:00,2457.67,2467.93,2454.53,2458.95,5489.2364,3130.6983
2026-08-30 01:00:00,2458.94,2460.62,2453.08,2456.37,4329.9676,2270.1679
2026-08-30 02:00:00,2456.37,2458.99,2453.6,2454.97,3370.9771,1729.5401
2026-08-30 03:00:00,2454.97,2460.72,2454.17,2457.15,3413.0578,2072.231
2026-08-30 04:00:00,2457.14,2458.75,2451.55,2455.87,6970.6771,2668.6958
2026-08-30 05:00:00,2455.86,2460,2455.11,2456.36,3102.5747,1369.8596
2026-08-30 06:00:00,2456.35,2461.52,2455.01,2461.07,3315.4443,1732.999
2026-08-30 07:00:00,2461.07,2461.29,2455,2455.28,3413.3024,1531.0336
2026-08-30 08:00:00,2455.28,2459.9,2454.72,2456.86,2614.3275,1249.1003
2026-08-30 09:00:00,2456.87,2458.24,2451.79,2453.54,3814.7488,1529.2457
2026-08-30 10:00:00,2453.54,2459.8,2452.5,2459.68,3869.6043,2353.9765
2026-08-30 11:00:00,2459.68,2461.81,2456.51,2460.41,4487.7731,2227.0473
2026-08-30 12:00:00,2460.42,2473.3,2458.73,2469.47,13608.0752,7034.509
2026-08-30 13:00:00,2469.47,2478.44,2460.87,2475.59,9825.3635,4841.1528
2026-08-30 14:00:00,2475.58,2479.71,2470.91,2477.12,11082.9787,5421.7138
2026-08-30 15:00:00,2477.13,2484,2471.86,2481.11,9469.9076,4044.2451
2026-08-30 16:00:00,2481.11,2534.98,2479.28,2529.28,40675.3274,26027.3337
2026-08-30 17:00:00,2529.27,2529.27,2494.36,2505.73,17579.3243,6934.2534
2026-08-30 18:00:00,2505.73,2517.54,2496.59,2510.64,8012.3212,4223.1415
2026-08-30 19:00:00,2510.64,2513.33,2496.25,2503.83,5231.1648,2442.6675
2026-08-30 20:00:00,2503.82,2508.6,2485.28,2490.81,9747.1558,3493.9258
2026-08-30 21:00:00,2490.82,2490.82,2460.18,2481.56,17580.4918,7976.1277
2026-08-30 22:00:00,2481.57,2488.77,2460.4,2470.63,11884.6268,5973.6054
2026-08-30 23:00:00,2470.62,2470.62,2387.28,2416.88,65409.5221,24095.4312
2026-08-31 00:00:00,2416.89,2441.9,2406.53,2428.25,21801.4593,11177.4936
2026-08-31 01:00:00,2428.24,2430.75,2409.49,2412.95,17449.6471,8724.8922
2026-08-31 02:00:00,2412.95,2425.31,2401.35,2407.9,9595.3566,3930.9348
2026-08-31 03:00:00,2407.91,2424.24,2405.03,2420.94,6133.5769,3351.9994
2026-08-31 04:00:00,2420.94,2421.29,2411.34,2417.68,8318.9572,3091.8294
2026-08-31 05:00:00,2417.67,2441.93,2414.1,2435.99,12360.5113,6367.0859
2026-08-31 06:00:00,2436,2444.83,2431.32,2438.66,9080.2755,4882.1948
2026-08-31 07:00:00,2438.66,2446.6,2436.17,2440.38,7598.4676,3662.5787
2026-08-31 08:00:00,2440.38,2449.69,2433.56,2446.14,10074.9945,4623.8998
2026-08-31 09:00:00,2446.15,2456.7,2443.03,2446.7,9353.1135,4260.896
2026-08-31 10:00:00,2446.71,2456.9,2440.82,2455.63,12876.5817,4628.5026
2026-08-31 11:00:00,2455.64,2458.02,2444.02,2446.35,7395.4931,3456.0289
2026-08-31 12:00:00,2446.36,2464.27,2444.59,2451.55,13907.0494,6432.4231
2026-08-31 13:00:00,2451.55,2459.03,2437.05,2440.28,13172.5615,6242.5086
2026-08-31 14:00:00,2440.29,2475,2437.75,2467.56,24090.3456,14106.0077
2026-08-31 15:00:00,2467.57,2478.09,2458.28,2467.68,15473.6501,8603.6748
2026-08-31 16:00:00,2467.68,2477.24,2462.05,2469.2,11750.932,6786.229
2026-08-31 17:00:00,2469.19,2477.37,2461.26,2475.42,9600.1435,5116.8479
2026-08-31 18:00:00,2475.41,2489.89,2468.98,2477.8,12840.7312,6283.7788
2026-08-31 19:00:00,2477.81,2489.95,2477.4,2481.84,12500.2288,7077.6262
2026-08-31 20:00:00,2481.84,2487,2470.06,2472.62,5780.9663,2559.0438
2026-08-31 21:00:00,2472.63,2483.51,2467.64,2478.27,6285.542,3152.2295
2026-08-31 22:00:00,2478.27,2480.91,2467.72,2469.45,3865.5252,1614.5568
2026-08-31 23:00:00,2469.45,2469.45,2462,2467.65,3915.7446,1869.7794
2026-09-01 00:00:00,2467.64,2477.55,2465.42,2471.61,6555.7578,3522.0212
2026-09-01 01:00:00,2471.62,2476.22,2458.18,2462.86,7182.2715,3293.5657
2026-09-01 02:00:00,2462.85,2465.34,2454.66,2465.08,7215.5597,3250.12
2026-09-01 03:00:00,2465.09,2482.8,2463.3,2472.21,8543.4613,4214.2359
2026-09-01 04:00:00,2472.21,2478.2,2468.72,2470.02,5922.7902,2937.2378
2026-09-01 05:00:00,2470.02,2485.5,2468.73,2484.54,8773.2436,5373.7552
2026-09-01 06:00:00,2484.54,2484.55,2471.61,2471.61,6115.1352,2740.003
2026-09-01 07:00:00,2471.61,2477.22,2466.57,2472.72,6434.0688,3437.092
2026-09-01 08:00:00,2472.72,2473.62,2444.92,2448.17,21078.0254,9827.8943
2026-09-01 09:00:00,2448.18,2455,2443.44,2452.44,8281.8056,4374.8521
2026-09-01 10:00:00,2452.44,2463.55,2448.35,2456.97,9715.0517,6063.6503
2026-09-01 11:00:00,2456.97,2464.73,2452.77,2459.18,6384.3509,3285.7656
2026-09-01 12:00:00,2459.18,2459.32,2438.43,2446.61,12105.9852,4503.881
2026-09-01 13:00:00,2446.62,2450,2426.58,2444.41,20969.2723,8340.682
